timestamp,core_node_cpu,core_node_memory,core_node_tx,core_node_rx,core_node_latency,core_node_jitter,core_node_cost,mec_node_cpu,mec_node_memory,mec_node_tx,mec_node_rx,mec_node_latency,mec_node_jitter,mec_node_cost,kube_app_server_cpu,kube_app_server_memory,kube_app_server_tx,kube_app_server_rx,kube_app_server_latency,kube_app_server_jitter,kube_app_server_cost,ue1_cqi,ue1_dl_bitrate,ue1_dl_mcs,ue1_epre,ue1_pusch_snr,ue1_ul_bitrate,ue1_ul_mcs,ue1_ul_path_loss,ue1_dl_tx,ue1_ul_tx,ue1_dl_err,ue1_ul_err,ue1_dl_retx,ue1_ul_retx,ue1_ul_phr,ue1_ul_rank,ue1_ul_n_layer,ue1_turbo_decoder_min,ue1_turbo_decoder_avg,ue1_turbo_decoder_max,ue2_cqi,ue2_dl_bitrate,ue2_dl_mcs,ue2_epre,ue2_pusch_snr,ue2_ul_bitrate,ue2_ul_mcs,ue2_ul_path_loss,ue2_dl_tx,ue2_ul_tx,ue2_dl_err,ue2_ul_err,ue2_dl_retx,ue2_ul_retx,ue2_ul_phr,ue2_ul_rank,ue2_ul_n_layer,ue2_turbo_decoder_min,ue2_turbo_decoder_avg,ue2_turbo_decoder_max,ue3_cqi,ue3_dl_bitrate,ue3_dl_mcs,ue3_epre,ue3_pusch_snr,ue3_ul_bitrate,ue3_ul_mcs,ue3_ul_path_loss,ue3_dl_tx,ue3_ul_tx,ue3_dl_err,ue3_ul_err,ue3_dl_retx,ue3_ul_retx,ue3_ul_phr,ue3_ul_rank,ue3_ul_n_layer,ue3_turbo_decoder_min,ue3_turbo_decoder_avg,ue3_turbo_decoder_max
1762171052.11477,21.02500000000873,46.766803613478444,1030530.4,976605.0666666667,67.89,38.51,4.0,20.383333333399307,54.41269197184247,19654.666666666668,7094.4,63.27,21.54,4.0,19.088888888881133,61.931892782258224,23305.6,7367.733333333334,0.0,0.0,4.0,12,1030184,21.5,-96,17.4,38084,11.5,63.4,70,17,0,0,6,0,38,1,1,1,2.25,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171062.317864,21.02500000000873,46.766803613478444,1030530.4,976605.0666666667,69.02,23.99,4.0,18.50543297099945,54.351030248059146,19417.638824078393,9174.588360775948,57.99,15.0,4.0,19.088888888881133,61.931892782258224,23305.6,7367.733333333334,0.0,0.0,4.0,11,1425658,21.9,-95.9,17.6,39919,11.8,66.9,116,21,0,0,9,2,36,1,1,1,2.731,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171072.605318,21.02500000000873,46.766803613478444,1030530.4,976605.0666666667,54.28,14.74,4.0,18.50543297099945,54.351030248059146,19417.638824078393,9174.588360775948,63.62,26.69,4.0,20.06621339375679,63.260974222066615,29224.10345287295,441046.7937608319,0.0,0.0,4.0,11,1186455,21.4,-95.7,17.5,55187,12.6,63.7,145,26,0,0,10,2,36,1,1,1,2.676,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171083.038645,22.766666666599725,46.48299016739201,1028297.8666666667,974650.1333333333,95.32,64.78,4.0,18.50543297099945,54.351030248059146,19417.638824078393,9174.588360775948,65.39,25.08,4.0,20.06621339375679,63.260974222066615,29224.10345287295,441046.7937608319,0.0,0.0,4.0,12,573496,21.8,-98,14.4,45935,12.4,62.8,62,25,0,0,8,2,38,1,1,1,2.788,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171093.385911,22.766666666599725,46.48299016739201,1028297.8666666667,974650.1333333333,84.97,41.06,4.0,19.96133075544966,54.39498908985307,21121.941462764185,26182.545503033536,66.29,12.29,4.0,20.06621339375679,63.260974222066615,29224.10345287295,441046.7937608319,0.0,0.0,4.0,11,969121,21.5,-96.7,13.7,77460,11.5,64.4,146,50,0,0,12,5,36,1,1,1,2.569,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171103.817331,22.766666666599725,46.48299016739201,1028297.8666666667,974650.1333333333,52.11,9.73,4.0,19.96133075544966,54.39498908985307,21121.941462764185,26182.545503033536,54.99,11.76,4.0,25.378939414118243,62.36656467957619,26593.945859447926,23188.958527803705,0.0,0.0,4.0,15,0,23.3,-107,6.8,0,4.8,60.3,27,23,0,0,5,3,38,1,1,1,2.593,5,11,855585,21.5,-97.3,15.9,41449,13.4,64.8,160,33,0,0,11,6,36,1,1,1,2.977,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171114.36008,27.383333333321694,46.20337100868617,1015637.8666666667,982872.7999999999,61.42,12.08,4.0,23.824284238207923,53.58224778863156,22184.981501849816,66525.08082525081,93.23,84.3,4.0,25.378939414118243,62.36656467957619,26593.945859447926,23188.958527803705,0.0,0.0,4.0,12,1047430,21.4,-97.8,15.4,37609,10.9,65.9,189,37,0,0,16,3,36,1,1,1,2.5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171124.943901,27.383333333321694,46.20337100868617,1015637.8666666667,982872.7999999999,66.42,18.93,4.0,23.824284238207923,53.58224778863156,22184.981501849816,66525.08082525081,61.53,27.11,4.0,25.378939414118243,62.36656467957619,26593.945859447926,23188.958527803705,0.0,0.0,4.0,15,3692,25,-105.9,7.2,0,0.0,63.2,7,0,0,0,0,0,36,1,0.0,0.0,0.0,0.0,12,1190056,22.1,-96.3,18.4,62973,10.9,63.2,217,58,0,0,20,4,36,1,1,1,2.432,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171135.550709,26.850000000025226,44.55261933246918,1061372.2666666668,1034245.0666666667,66.18,18.32,4.0,23.824284238207923,53.58224778863156,22184.981501849816,66525.08082525081,58.57,13.5,4.0,24.488888888930283,61.50338785465049,31739.2,475752.26666666666,0.0,0.0,4.0,11,840944,21.3,-95.8,21,38903,10.8,63.2,168,45,0,0,16,2,36,1,1,1,2.161,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171146.172844,26.850000000025226,44.55261933246918,1061372.2666666666,1034245.0666666667,55.02,16.26,4.0,21.4921492149603,54.263709290830505,21918.725205853916,60855.95226189285,61.17,11.47,4.0,24.488888888930283,61.50338785465049,31739.2,475752.26666666666,0.0,0.0,4.0,11,965981,22,-97,15.9,49680,12.1,63.5,235,71,0,0,18,7,36,1,1,1,2.614,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171156.972143,26.850000000025226,44.55261933246918,1061372.2666666666,1034245.0666666667,65.49,17.21,4.0,21.4921492149603,54.263709290830505,21918.725205853916,60855.95226189285,62.35,11.77,4.0,24.488888888930283,61.50338785465049,31739.2,475752.26666666666,0.0,0.0,4.0,12,1035473,21.5,-96.2,17.2,67163,11.1,63.6,324,101,0,0,26,11,38,1,1,1,2.37,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171167.651589,24.86666666671226,46.313121528478206,1005726.4,962868.0,68.82,14.1,4.0,21.4921492149603,54.263709290830505,21918.725205853916,60855.95226189285,68.83,21.68,4.0,21.299999999981882,63.094267105383565,25880.533333333333,26969.6,0.0,0.0,4.0,11,35166,21.6,-97.3,15,98583,11.7,64.5,8,7,0,0,4,0,36,1,1,2,2.5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171178.308267,24.86666666671226,46.313121528478206,1005726.4,962868.0,71.68,14.55,4.0,25.21666666667442,53.74097700017703,22920.0,50739.2,74.37,26.58,4.0,21.299999999981882,63.094267105383565,25880.533333333333,26969.6,0.0,0.0,4.0,10,1102332,22.1,-95.7,18.4,56452,11.2,63,79,18,0,0,11,0,36,1,1,1,2.143,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171188.760087,24.86666666671226,46.313121528478206,1005726.4,962868.0,76.82,54.36,4.0,25.21666666667442,53.74097700017703,22920.0,50739.2,77.43,39.65,4.0,21.299999999981882,63.094267105383565,25880.533333333333,26969.6,0.0,0.0,4.0,11,798401,20.6,-97,15.8,63194,11.6,64.5,73,18,0,0,4,2,36,1,1,1,2.423,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171199.579611,24.963335777600275,46.13446485886223,1054698.2201186586,1007335.7776148256,58.81,14.51,4.0,25.21666666667442,53.74097700017703,22920.0,50739.2,58.64,25.1,4.0,21.20000000001811,62.21199256780683,29474.666666666668,446169.06666666665,0.0,0.0,4.0,11,944187,21.7,-98,14.7,46991,11.9,64.8,113,32,0,0,7,4,36,1,1,1,2.429,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171210.234088,24.963335777600275,46.13446485886223,1054698.2201186586,1007335.7776148256,70.25,20.22,4.0,21.216666666635625,54.46878424960666,20596.533333333333,27178.13333333333,67.94,18.36,4.0,21.20000000001811,62.21199256780683,29474.666666666668,446169.06666666665,0.0,0.0,4.0,11,1161264,21,-97.3,15.7,41492,11.5,63.9,162,35,0,0,12,1,38,1,1,1,2.405,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171220.677917,24.963335777600275,46.13446485886223,1054698.2201186586,1007335.7776148256,50.79,10.26,4.0,21.216666666635625,54.46878424960666,20596.533333333333,27178.13333333333,67.94,18.36,4.0,21.20000000001811,62.21199256780683,29474.666666666668,446169.06666666665,0.0,0.0,4.0,11,1051673,21.9,-104.7,11.7,49445,11,65.4,178,42,0,0,14,3,36,1,1,1,2.426,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171231.309426,23.49489966001129,46.2045693765092,1033036.8691246083,979718.6479098607,59.64,11.0,4.0,21.216666666635625,54.46878424960666,20596.533333333333,27178.13333333333,75.3,39.1,4.0,22.13333333325055,61.96451804137042,25261.066666666666,12752.8,0.0,0.0,4.0,15,1154256,22.4,-95.4,19.4,42997,13.3,65.6,206,48,0,0,17,5,36,1,1,1,2.65,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171241.91742,23.49489966001129,46.2045693765092,1033036.8691246083,979718.6479098607,74.35,37.38,4.0,20.216666666674413,54.47077333747063,19798.4,13765.866666666667,61.91,13.75,4.0,22.13333333325055,61.96451804137042,25261.066666666666,12752.8,0.0,0.0,4.0,13,1227833,21.2,-96.1,18.6,52219,11.9,66.1,270,60,0,0,20,7,34,1,1,1,2.506,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171252.320566,23.49489966001129,46.2045693765092,1033036.8691246083,979718.6479098607,74.35,37.38,4.0,20.216666666674428,54.47077333747063,19798.4,13765.866666666667,52.25,8.58,4.0,22.36666666673652,62.236660446647754,27918.13333333333,437301.06666666665,0.0,0.0,4.0,13,981090,20.9,-97.6,16.2,49876,12,65.1,265,62,0,0,25,7,36,1,1,1,2.878,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171262.620542,24.583333333309085,45.99585364733233,1030349.6,974401.6000000002,54.58,8.59,4.0,20.216666666674428,54.47077333747063,19798.4,13765.866666666667,64.5,17.27,4.0,22.36666666673652,62.236660446647754,27918.13333333333,437301.06666666665,0.0,0.0,4.0,13,950390,21.2,-97.8,15.6,46780,11.8,65.5,228,60,0,0,19,5,36,1,1,1,2.403,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171273.154672,24.583333333309085,45.99585364733233,1030349.6,974401.6,64.2,20.33,4.0,20.99999999996119,53.57289907567087,20366.933333333334,27438.666666666668,68.89,30.07,4.0,22.36666666673652,62.236660446647754,27918.13333333333,437301.06666666665,0.0,0.0,4.0,15,1097574,21.5,-95.1,19.4,42446,12.2,64,277,65,0,0,21,8,36,1,1,1,2.56,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171283.504358,24.583333333309085,45.99585364733233,1030349.6,974401.6,72.54,18.99,4.0,20.99999999996119,53.57289907567087,20366.933333333334,27438.666666666668,66.6,24.75,4.0,21.066666666625274,61.44191709205495,25886.4,17372.8,0.0,0.0,4.0,11,1067689,21.9,-96.7,16.9,42807,11.4,63.3,305,71,0,0,27,4,38,1,1,1,2.43,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171294.006583,24.08333333330423,46.14095601790361,1035333.8666666667,991516.5333333333,91.99,61.4,4.0,20.99999999996119,53.57289907567087,20366.933333333334,27438.666666666668,63.55,17.0,4.0,21.066666666625274,61.44191709205495,25886.4,17372.8,0.0,0.0,4.0,13,1036838,21.7,-95.9,19.1,47766,12.5,64.5,323,77,0,0,24,8,36,1,1,1,2.699,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171304.428304,24.08333333330423,46.14095601790361,1035333.8666666667,991516.5333333333,57.17,10.45,4.0,21.050000000104774,53.51601116276109,19938.400000000005,18026.13333333333,56.11,14.69,4.0,21.066666666625274,61.44191709205495,25886.4,17372.8,0.0,0.0,4.0,11,179411,22,-97.8,14.7,12049,11,63.7,6,3,0,0,0,0,36,1,1,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171314.971186,23.866666666726815,46.391514756901095,1039544.0,982350.4,63.15,20.19,4.0,21.050000000104774,53.51601116276109,19938.4,18026.13333333333,65.86,43.5,4.0,21.32222222228947,62.59414575533443,30473.6,441809.3333333333,0.0,0.0,4.0,13,157987,21.2,-94.8,18.9,60925,14.9,65.7,21,11,0,0,2,2,34,1,1,1,3.125,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171329.58786,23.866666666726815,46.391514756901095,1039544.0,982350.4,77.2,34.66,4.0,19.19999999993403,54.24421622976352,19510.13333333333,9397.866666666667,70.75,31.85,4.0,21.322222222289486,62.59414575533443,30473.6,441809.3333333333,0.0,0.0,4.0,11,0,0.0,-96.1,17.9,0,0.0,66,0,0,0,0,0,0,36,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171340.209805,23.866666666726815,46.391514756901095,1039544.0,982350.4,51.47,10.46,4.0,19.19999999993403,54.24421622976352,19510.13333333333,9397.866666666667,60.95,16.12,4.0,21.322222222289486,62.59414575533443,30473.6,441809.3333333333,0.0,0.0,4.0,12,2151439,21.8,-96,17.7,14149,12,63.2,50,5,0,0,4,0,38,1,1,2,2.6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171350.555065,24.39166666660943,46.135962818641005,1046631.7333333333,992395.2,58.26,18.44,4.0,19.19999999993403,54.24421622976352,19510.13333333333,9397.866666666667,68.99,11.61,4.0,32.288888888886305,62.0765181686885,25408.0,10116.266666666666,0.0,0.0,4.0,13,141333,20.5,-97.8,18.8,69625,9.9,65.1,16,10,0,0,6,0,36,1,1,1,1.923,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171360.998863,24.39166666660943,46.135962818641005,1046631.7333333333,992395.2,69.99,45.5,4.0,20.38333333330229,54.380269839659626,20893.333333333332,24851.733333333337,70.48,18.03,4.0,32.288888888886305,62.0765181686885,25408.0,10116.266666666666,0.0,0.0,4.0,12,1328661,21.7,-94.1,22.7,55664,12.1,67.9,73,18,0,0,6,2,36,1,1,1,2.348,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171371.456491,24.39166666660943,46.135962818641005,1046631.7333333333,992395.2,77.53,30.52,4.0,20.38333333330229,54.380269839659626,20893.333333333332,24851.733333333334,70.75,18.56,4.0,32.288888888886305,62.0765181686885,25408.0,10116.266666666666,0.0,0.0,4.0,13,904139,21.2,-96.8,18.4,44901,11.9,65.7,57,18,0,0,4,2,36,1,1,2,2.783,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171381.781389,23.825000000021348,46.585250888290155,1045960.5333333333,989835.2,61.41,23.1,4.0,20.38333333330229,54.380269839659626,20893.333333333332,24851.733333333334,56.63,5.07,4.0,22.188888888857846,61.59211264467512,28217.866666666665,437032.26666666666,0.0,0.0,4.0,11,726330,22,-97.5,15.3,58461,10.6,64.5,58,22,0,0,6,2,36,1,1,1,2.267,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171392.460319,23.825000000021348,46.585250888290155,1045960.5333333333,989835.2,54.49,9.22,4.0,19.749999999961197,53.85216701177341,20174.933333333334,10153.866666666667,60.33,13.65,4.0,22.188888888857846,61.59211264467512,28217.866666666665,437032.26666666666,0.0,0.0,4.0,14,2663,20,-104.2,9.4,0,0.0,59.1,4,0,0,0,1,0,38,1,0.0,0.0,0.0,0.0,12,1046359,21.2,-96.1,18,54493,11,63.3,156,40,0,0,10,4,38,1,1,1,2.24,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171402.934955,23.825000000021348,46.585250888290155,1045960.5333333333,989835.2,91.09,79.16,4.0,19.749999999961197,53.85216701177341,20174.933333333334,10153.866666666667,51.01,8.51,4.0,20.811111111155096,62.23884872622235,25047.466666666667,16199.466666666667,0.0,0.0,4.0,15,1302196,21.8,-95.3,20.1,48332,9,66.1,199,44,0,0,12,4,36,1,1,1,2.222,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171413.371247,24.775000000008735,46.67123377959219,1048620.8,1002730.9333333333,60.66,9.36,4.0,19.749999999961197,53.85216701177341,20174.933333333334,10153.866666666667,58.32,15.49,4.0,20.811111111155096,62.23884872622235,25047.466666666667,16199.466666666667,0.0,0.0,4.0,12,1193150,21.9,-95.5,16.8,42391,9.3,65.4,212,44,0,0,12,2,36,1,1,1,2.157,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171423.779248,24.775000000008735,46.67123377959219,1048620.8,1002730.9333333333,64.2,12.19,4.0,21.983333333434224,54.373308032135704,20906.933333333334,34364.8,52.69,6.05,4.0,20.811111111155096,62.23884872622235,25047.466666666667,16199.466666666667,0.0,0.0,4.0,12,789287,21.2,-95.7,18.5,53384,10.7,65,163,50,0,0,15,4,36,1,1,1,2.254,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762171434.209645,24.3166666666851,45.94781907042608,1057482.4,1009704.7999999999,63.44,21.58,4.0,21.983333333434224,54.373308032135704,20906.933333333334,34364.8,47.36,6.02,4.0,20.63333333327642,61.88235809006959,25799.2,16414.4,0.0,0.0,4.0,11,961608,21.1,-97.5,14.8,51191,10.2,66.2,237,66,0,0,14,5,36,1,1,1,2.263,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
